,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,231.00",CAD,CANADIAN DOLLAR,"17,649.00","17,388.00",2019-01-11,77
2,"23,216.00",CHF,SWISS FRANCE,"23,754.00","23,380.00",2019-01-11,77
3,,DKK,DANISH KRONE,"3,635.00","3,520.00",2019-01-11,77
4,"26,451.00",EUR,EURO,"27,265.00","26,531.00",2019-01-11,77
5,"29,191.00",GBP,BRITISH POUND,"29,729.00","29,400.00",2019-01-11,77
6,"2,914.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-11,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-11,77
8,204.00,JPY,JAPANESE YEN,217.00,206.00,2019-01-11,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-11,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-11,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-11,77
12,,NOK,NORWEGIAN KRONER,"2,782.00","2,693.00",2019-01-11,77
13,,SEK,SWEDISH KRONA,"2,643.00","2,574.00",2019-01-11,77
14,"16,901.00",SGD,SINGAPORE DOLLAR,"17,277.00","17,020.00",2019-01-11,77
15,710.00,THB,THAI BAHT,744.00,710.00,2019-01-11,77
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-11,77
0,"16,377.60",AUD,AUST.DOLLAR,"16,829.12","16,577.42",2019-01-11,43
1,"17,155.78",CAD,CANADIAN DOLLAR,"17,673.87","17,413.04",2019-01-11,43
2,"23,111.70",CHF,SWISS FRANCE,"23,749.14","23,375.75",2019-01-11,43
3,,DKK,DANISH KRONE,"3,666.28","3,495.76",2019-01-11,43
4,"26,364.78",EUR,EURO,"27,279.17","26,544.59",2019-01-11,43
5,"29,081.12",GBP,BRITISH POUND,"29,719.38","29,387.25",2019-01-11,43
6,"2,886.04",HKD,HONGKONG DOLLAR,"3,010.57","2,906.60",2019-01-11,43
7,205.62,JPY,JAPANESE YEN,216.18,207.71,2019-01-11,43
8,19.44,KRW,SOUTH KOREAN WON,21.10,20.46,2019-01-11,43
9,,KWD,KUWAITI DINAR,"79,514.24","76,315.86",2019-01-11,43
10,,NOK,NORWEGIAN KRONER,"2,813.69","2,669.09",2019-01-11,43
11,,SEK,SWEDISH KRONA,"2,673.34","2,548.42",2019-01-11,43
12,"16,792.68",SGD,SINGAPORE DOLLAR,"17,268.65","17,012.19",2019-01-11,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-11,43
14,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,43
0,"16,517.00",AUD,AUST.DOLLAR,"16,830.00","16,600.00",2019-01-11,33
1,"17,308.00",CAD,CANADIAN DOLLAR,"17,680.00","17,395.00",2019-01-11,33
2,"23,277.00",CHF,SWISS FRANCE,"23,744.00","23,394.00",2019-01-11,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-11,33
4,,DKK,DANISH KRONE,"3,640.00","3,509.00",2019-01-11,33
5,"26,434.00",EUR,EURO,"27,270.00","26,567.00",2019-01-11,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-11,33
7,"29,269.00",GBP,BRITISH POUND,"29,753.00","29,416.00",2019-01-11,33
8,"2,911.00",HKD,HONGKONG DOLLAR,"2,995.00","2,926.00",2019-01-11,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-11,33
10,205.62,JPY,JAPANESE YEN,216.18,207.71,2019-01-11,33
11,,KRW,SOUTH KOREAN WON,21.66,19.72,2019-01-11,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-11,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-11,33
14,,NOK,NORWEGIAN KRONER,"2,788.00","2,685.00",2019-01-11,33
15,,SEK,SWEDISH KRONA,"2,647.00","2,557.00",2019-01-11,33
16,"16,981.00",SGD,SINGAPORE DOLLAR,"17,287.00","17,066.00",2019-01-11,33
17,647.00,THB,THAI BAHT,747.00,711.00,2019-01-11,33
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,33
0,"16,537.60",AUD,AUST.DOLLAR,"16,819.12","16,637.42",2019-01-11,51
1,"17,315.78",CAD,CANADIAN DOLLAR,"17,663.87","17,473.04",2019-01-11,51
2,"23,271.70",CHF,SWISS FRANCE,"23,739.14","23,435.75",2019-01-11,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-11,51
4,,DKK,DANISH KRONE,"3,636.28","3,525.76",2019-01-11,51
5,"26,524.78",EUR,EURO,"27,269.17","26,604.59",2019-01-11,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-11,51
7,"29,241.12",GBP,BRITISH POUND,"29,709.38","29,447.25",2019-01-11,51
8,"2,916.04",HKD,HONGKONG DOLLAR,"2,980.57","2,936.60",2019-01-11,51
9,,INR,INDIAN RUPEE,341.28,328.40,2019-01-11,51
10,206.62,JPY,JAPANESE YEN,215.18,208.71,2019-01-11,51
11,19.44,KRW,SOUTH KOREAN WON,21.10,20.46,2019-01-11,51
12,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-11,51
13,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-11,51
14,,NOK,NORWEGIAN KRONER,"2,783.69","2,699.09",2019-01-11,51
15,,SEK,SWEDISH KRONA,"2,643.34","2,578.42",2019-01-11,51
16,"16,952.68",SGD,SINGAPORE DOLLAR,"17,258.65","17,072.19",2019-01-11,51
17,712.55,THB,THAI BAHT,742.27,712.55,2019-01-11,51
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,51
0,"16,512.60",AUD,AUST.DOLLAR,"16,824.12","16,617.42",2019-01-11,1
1,"17,290.78",CAD,CANADIAN DOLLAR,"17,668.87","17,453.04",2019-01-11,1
2,"23,246.70",CHF,SWISS FRANCE,"23,744.14","23,415.75",2019-01-11,1
3,,DKK,DANISH KRONE,"3,636.28","3,525.76",2019-01-11,1
4,"26,499.78",EUR,EURO,"27,274.17","26,584.59",2019-01-11,1
5,"29,216.12",GBP,BRITISH POUND,"29,714.38","29,427.25",2019-01-11,1
6,"2,912.04",HKD,HONGKONG DOLLAR,"2,984.57","2,932.60",2019-01-11,1
7,,INR,INDIAN RUPEE,341.28,328.40,2019-01-11,1
8,201.62,JPY,JAPANESE YEN,215.18,208.21,2019-01-11,1
9,19.19,KRW,SOUTH KOREAN WON,21.35,20.21,2019-01-11,1
10,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-11,1
11,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-11,1
12,,NOK,NORWEGIAN KRONER,"2,783.69","2,699.09",2019-01-11,1
13,,RUB,RUSSIAN RUBLE,385.36,345.83,2019-01-11,1
14,,SEK,SWEDISH KRONA,"2,643.34","2,578.42",2019-01-11,1
15,"16,927.68",SGD,SINGAPORE DOLLAR,"17,263.65","17,052.19",2019-01-11,1
16,712.55,THB,THAI BAHT,742.27,712.55,2019-01-11,1
17,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,1
0,"16,512.60",AUD,AUST.DOLLAR,"16,829.12","16,617.42",2019-01-11,94
1,"17,290.78",CAD,CANADIAN DOLLAR,"17,673.87","17,453.04",2019-01-11,94
2,"23,246.70",CHF,SWISS FRANCE,"23,749.14","23,415.75",2019-01-11,94
3,,DKK,DANISH KRONE,"3,636.28","3,525.76",2019-01-11,94
4,"26,499.78",EUR,EURO,"27,279.17","26,584.59",2019-01-11,94
5,"29,216.12",GBP,BRITISH POUND,"29,719.38","29,427.25",2019-01-11,94
6,"2,911.04",HKD,HONGKONG DOLLAR,"2,985.57","2,931.60",2019-01-11,94
7,,INR,INDIAN RUPEE,341.28,328.40,2019-01-11,94
8,201.62,JPY,JAPANESE YEN,215.68,207.71,2019-01-11,94
9,19.44,KRW,SOUTH KOREAN WON,21.10,20.46,2019-01-11,94
10,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-11,94
11,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-11,94
12,,NOK,NORWEGIAN KRONER,"2,783.69","2,699.09",2019-01-11,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-11,94
14,,SEK,SWEDISH KRONA,"2,643.34","2,578.42",2019-01-11,94
15,"16,927.68",SGD,SINGAPORE DOLLAR,"17,268.65","17,052.19",2019-01-11,94
16,707.55,THB,THAI BAHT,747.27,707.55,2019-01-11,94
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,94
0,"16,417.60",AUD,AUST.DOLLAR,"16,854.12","16,537.42",2019-01-11,32
1,"17,195.78",CAD,CANADIAN DOLLAR,"17,698.87","17,373.04",2019-01-11,32
2,"23,151.70",CHF,SWISS FRANCE,"23,759.14","23,335.75",2019-01-11,32
3,,DKK,DANISH KRONE,"3,636.28","3,465.76",2019-01-11,32
4,"26,404.78",EUR,EURO,"27,304.17","26,504.59",2019-01-11,32
5,"29,121.12",GBP,BRITISH POUND,"29,744.38","29,347.25",2019-01-11,32
6,"2,896.04",HKD,HONGKONG DOLLAR,"2,980.57","2,916.60",2019-01-11,32
7,,INR,INDIAN RUPEE,341.28,328.40,2019-01-11,32
8,196.62,JPY,JAPANESE YEN,225.18,203.71,2019-01-11,32
9,9.44,KRW,SOUTH KOREAN WON,26.10,15.46,2019-01-11,32
10,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-11,32
11,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-11,32
12,,NOK,NORWEGIAN KRONER,"2,783.69","2,639.09",2019-01-11,32
13,,SEK,SWEDISH KRONA,"2,643.34","2,518.42",2019-01-11,32
14,"16,832.68",SGD,SINGAPORE DOLLAR,"17,278.65","16,972.19",2019-01-11,32
15,662.55,THB,THAI BAHT,742.27,672.55,2019-01-11,32
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-11,32
0,"16,517.00",AUD,AUST.DOLLAR,"16,819.12","16,600.00",2019-01-11,46
1,"17,308.00",CAD,CANADIAN DOLLAR,"17,663.87","17,395.00",2019-01-11,46
2,"23,271.70",CHF,SWISS FRANCE,"23,744.00","23,394.00",2019-01-11,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-11,46
4,,DKK,DANISH KRONE,"3,637.00","3,509.00",2019-01-11,46
5,"26,434.00",EUR,EURO,"26,898.00","26,567.00",2019-01-11,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-11,46
7,"29,241.12",GBP,BRITISH POUND,"29,753.00","29,416.00",2019-01-11,46
8,"2,916.04",HKD,HONGKONG DOLLAR,"2,985.00","2,936.00",2019-01-11,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-11,46
10,206.62,JPY,JAPANESE YEN,216.07,208.71,2019-01-11,46
11,18.54,KRW,SOUTH KOREAN WON,21.66,19.72,2019-01-11,46
12,,NOK,NORWEGIAN KRONER,"2,783.69","2,685.00",2019-01-11,46
13,,SEK,SWEDISH KRONA,"2,647.00","2,557.00",2019-01-11,46
14,"16,952.68",SGD,SINGAPORE DOLLAR,"17,287.00","17,066.00",2019-01-11,46
15,647.00,THB,THAI BAHT,743.00,711.00,2019-01-11,46
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,46
0,"16,517.00",AUD,AUST.DOLLAR,"16,807.00","16,600.00",2019-01-11,44
1,"17,308.00",CAD,CANADIAN DOLLAR,"17,647.00","17,395.00",2019-01-11,44
2,"23,277.00",CHF,SWISS FRANCE,"23,744.00","23,394.00",2019-01-11,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-11,44
4,,DKK,DANISH KRONE,"3,637.00","3,509.00",2019-01-11,44
5,"26,434.00",EUR,EURO,"26,898.00","26,567.00",2019-01-11,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-11,44
7,"29,269.00",GBP,BRITISH POUND,"29,753.00","29,416.00",2019-01-11,44
8,"2,921.00",HKD,HONGKONG DOLLAR,"2,985.00","2,936.00",2019-01-11,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-11,44
10,210.97,JPY,JAPANESE YEN,216.07,212.03,2019-01-11,44
11,,NOK,NORWEGIAN KRONER,"2,783.00","2,685.00",2019-01-11,44
12,,SEK,SWEDISH KRONA,"2,647.00","2,557.00",2019-01-11,44
13,"16,981.00",SGD,SINGAPORE DOLLAR,"17,287.00","17,066.00",2019-01-11,44
14,647.00,THB,THAI BAHT,743.00,711.00,2019-01-11,44
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,44
0,"16,537.60",AUD,AUST.DOLLAR,"16,819.12","16,637.42",2019-01-11,37
1,"17,315.78",CAD,CANADIAN DOLLAR,"17,663.87","17,473.04",2019-01-11,37
2,"23,271.70",CHF,SWISS FRANCE,"23,739.14","23,435.75",2019-01-11,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-11,37
4,,DKK,DANISH KRONE,"3,636.28","3,525.76",2019-01-11,37
5,"26,524.78",EUR,EURO,"27,269.17","26,604.59",2019-01-11,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-11,37
7,"29,241.12",GBP,BRITISH POUND,"29,709.38","29,447.25",2019-01-11,37
8,"2,916.04",HKD,HONGKONG DOLLAR,"2,980.57","2,936.60",2019-01-11,37
9,,INR,INDIAN RUPEE,341.28,328.40,2019-01-11,37
10,206.62,JPY,JAPANESE YEN,215.18,208.71,2019-01-11,37
11,19.44,KRW,SOUTH KOREAN WON,21.10,20.46,2019-01-11,37
12,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-11,37
13,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-11,37
14,,NOK,NORWEGIAN KRONER,"2,783.69","2,699.09",2019-01-11,37
15,,SEK,SWEDISH KRONA,"2,643.34","2,578.42",2019-01-11,37
16,"16,952.68",SGD,SINGAPORE DOLLAR,"17,258.65","17,072.19",2019-01-11,37
17,712.55,THB,THAI BAHT,742.27,712.55,2019-01-11,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,37
0,"16,384.00",AUD,AUST.DOLLAR,"16,775.00","16,484.00",2019-01-11,39
1,"17,181.00",CAD,CANADIAN DOLLAR,"17,639.00","17,338.00",2019-01-11,39
2,"23,116.00",CHF,SWISS FRANCE,"23,744.00","23,280.00",2019-01-11,39
3,,DKK,DANISH KRONE,"3,638.00","3,497.00",2019-01-11,39
4,"26,351.00",EUR,EURO,"27,255.00","26,431.00",2019-01-11,39
5,"29,091.00",GBP,BRITISH POUND,"29,719.00","29,297.00",2019-01-11,39
6,"2,891.00",HKD,HONGKONG DOLLAR,"2,986.00","2,912.00",2019-01-11,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-11,39
8,201.65,JPY,JAPANESE YEN,220.22,203.74,2019-01-11,39
9,,KWD,KUWAITI DINAR,"79,498.00","76,486.00",2019-01-11,39
10,,NOK,NORWEGIAN KRONER,"2,785.00","2,670.00",2019-01-11,39
11,,SEK,SWEDISH KRONA,"2,646.00","2,551.00",2019-01-11,39
12,"16,851.00",SGD,SINGAPORE DOLLAR,"17,267.00","16,970.00",2019-01-11,39
13,662.00,THB,THAI BAHT,752.00,662.00,2019-01-11,39
14,"23,130.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-11,39
0,"16,454.85",AUD,AUST.DOLLAR,"16,770.48","16,574.36",2019-01-11,99
1,"17,251.75",CAD,CANADIAN DOLLAR,"17,639.15","17,428.70",2019-01-11,99
2,"23,246.97",CHF,SWISS FRANCE,"23,739.31","23,420.99",2019-01-11,99
3,,DKK,DANISH KRONE,"3,638.20","3,482.77",2019-01-11,99
4,"26,481.76",EUR,EURO,"27,250.50","26,571.50",2019-01-11,99
5,"29,231.12",GBP,BRITISH POUND,"29,714.38","29,442.25",2019-01-11,99
6,"2,906.79",HKD,HONGKONG DOLLAR,"2,991.33","2,934.35",2019-01-11,99
7,,INR,INDIAN RUPEE,341.50,328.61,2019-01-11,99
8,206.45,JPY,JAPANESE YEN,215.42,208.54,2019-01-11,99
9,14.40,KRW,SOUTH KOREAN WON,26.06,16.42,2019-01-11,99
10,,KWD,KUWAITI DINAR,"79,493.00","76,491.64",2019-01-11,99
11,,MYR,MALAYSIAN RINGGIT,"5,733.66","5,560.76",2019-01-11,99
12,,NOK,NORWEGIAN KRONER,"2,785.08","2,690.58",2019-01-11,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-11,99
14,,SEK,SWEDISH KRONA,"2,651.52","2,566.66",2019-01-11,99
15,"16,941.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,065.93",2019-01-11,99
16,692.55,THB,THAI BAHT,752.27,702.55,2019-01-11,99
17,"23,135.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-11,99
0,"16,512.60",AUD,AUST.DOLLAR,"16,824.12","16,617.42",2019-01-11,70
1,"17,290.78",CAD,CANADIAN DOLLAR,"17,668.87","17,453.04",2019-01-11,70
2,"23,246.70",CHF,SWISS FRANCE,"23,744.14","23,415.75",2019-01-11,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-11,70
4,,DKK,DANISH KRONE,"3,636.28","3,525.76",2019-01-11,70
5,"26,499.78",EUR,EURO,"27,274.17","26,584.59",2019-01-11,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-11,70
7,"29,216.12",GBP,BRITISH POUND,"29,714.38","29,427.25",2019-01-11,70
8,"2,912.04",HKD,HONGKONG DOLLAR,"2,984.57","2,932.60",2019-01-11,70
9,,INR,INDIAN RUPEE,341.28,328.40,2019-01-11,70
10,201.62,JPY,JAPANESE YEN,215.18,208.21,2019-01-11,70
11,,KRW,SOUTH KOREAN WON,21.35,20.21,2019-01-11,70
12,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-11,70
13,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-11,70
14,,NOK,NORWEGIAN KRONER,"2,783.69","2,699.09",2019-01-11,70
15,,SEK,SWEDISH KRONA,"2,643.34","2,578.42",2019-01-11,70
16,"16,927.68",SGD,SINGAPORE DOLLAR,"17,263.65","17,052.19",2019-01-11,70
17,712.55,THB,THAI BAHT,742.27,712.55,2019-01-11,70
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,70
0,"16,537.60",AUD,AUST.DOLLAR,"16,819.12","16,637.42",2019-01-11,17
1,"17,315.78",CAD,CANADIAN DOLLAR,"17,663.87","17,473.04",2019-01-11,17
2,"23,271.70",CHF,SWISS FRANCE,"23,739.14","23,435.75",2019-01-11,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-11,17
4,,DKK,DANISH KRONE,"3,636.28","3,525.76",2019-01-11,17
5,"26,524.78",EUR,EURO,"27,269.17","26,604.59",2019-01-11,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-11,17
7,"29,241.12",GBP,BRITISH POUND,"29,709.38","29,447.25",2019-01-11,17
8,"2,916.04",HKD,HONGKONG DOLLAR,"2,980.57","2,936.60",2019-01-11,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-11,17
10,206.62,JPY,JAPANESE YEN,215.18,208.71,2019-01-11,17
11,,NOK,NORWEGIAN KRONER,"2,783.69","2,699.09",2019-01-11,17
12,,SEK,SWEDISH KRONA,"2,643.34","2,578.42",2019-01-11,17
13,"16,952.68",SGD,SINGAPORE DOLLAR,"17,258.65","17,072.19",2019-01-11,17
14,712.55,THB,THAI BAHT,742.27,712.55,2019-01-11,17
15,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,17
0,"16,522.00",AUD,AUST.DOLLAR,"16,834.00","16,622.00",2019-01-11,21
1,"17,300.00",CAD,CANADIAN DOLLAR,"17,678.00","17,460.00",2019-01-11,21
2,"23,256.00",CHF,SWISS FRANCE,"23,754.00","23,420.00",2019-01-11,21
3,,DKK,DANISH KRONE,"3,641.00","3,520.00",2019-01-11,21
4,"26,510.00",EUR,EURO,"27,284.00","26,590.00",2019-01-11,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-11,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-11,21
7,"29,226.00",GBP,BRITISH POUND,"29,724.00","29,432.00",2019-01-11,21
8,,HKD,HONGKONG DOLLAR,"2,986.00","2,931.00",2019-01-11,21
9,,INR,INDIAN RUPEE,343.00,327.00,2019-01-11,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-11,21
11,205.00,JPY,JAPANESE YEN,217.00,207.00,2019-01-11,21
12,19.44,KRW,SOUTH KOREAN WON,21.10,20.46,2019-01-11,21
13,,KWD,KUWAITI DINAR,"79,429.00","76,400.00",2019-01-11,21
14,,MYR,MALAYSIAN RINGGIT,"5,708.00","5,625.00",2019-01-11,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-11,21
16,,NOK,NORWEGIAN KRONER,"2,788.00","2,694.00",2019-01-11,21
17,,SEK,SWEDISH KRONA,"2,648.00","2,574.00",2019-01-11,21
18,"16,937.00",SGD,SINGAPORE DOLLAR,"17,273.00","17,057.00",2019-01-11,21
19,,THB,THAI BAHT,744.00,711.00,2019-01-11,21
20,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,21
0,"16,522.60",AUD,AUST.DOLLAR,"16,834.12","16,627.42",2019-01-11,82
1,"17,290.78",CAD,CANADIAN DOLLAR,"17,673.87","17,458.04",2019-01-11,82
2,"23,231.70",CHF,SWISS FRANCE,"23,754.14","23,405.75",2019-01-11,82
3,,DKK,DANISH KRONE,"3,651.28","3,505.76",2019-01-11,82
4,"26,494.78",EUR,EURO,"27,299.17","26,584.59",2019-01-11,82
5,"29,231.12",GBP,BRITISH POUND,"29,719.38","29,447.25",2019-01-11,82
6,"2,906.04",HKD,HONGKONG DOLLAR,"2,990.57","2,936.60",2019-01-11,82
7,,INR,INDIAN RUPEE,371.28,278.40,2019-01-11,82
8,205.62,JPY,JAPANESE YEN,215.68,207.71,2019-01-11,82
9,18.94,KRW,SOUTH KOREAN WON,21.85,19.96,2019-01-11,82
10,,KWD,KUWAITI DINAR,"79,444.24","76,365.86",2019-01-11,82
11,,MYR,MALAYSIAN RINGGIT,"5,713.66","5,610.76",2019-01-11,82
12,,NOK,NORWEGIAN KRONER,"2,813.69","2,659.09",2019-01-11,82
13,,SEK,SWEDISH KRONA,"2,653.34","2,563.42",2019-01-11,82
14,"16,912.68",SGD,SINGAPORE DOLLAR,"17,263.65","17,067.19",2019-01-11,82
15,672.55,THB,THAI BAHT,752.27,697.55,2019-01-11,82
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,82
0,"16,512.60",AUD,AUST.DOLLAR,"16,824.12","16,617.42",2019-01-11,49
1,"17,290.78",CAD,CANADIAN DOLLAR,"17,668.87","17,453.04",2019-01-11,49
2,"23,246.70",CHF,SWISS FRANCE,"23,744.14","23,415.75",2019-01-11,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-11,49
4,,DKK,DANISH KRONE,"3,636.28","3,525.76",2019-01-11,49
5,"26,499.78",EUR,EURO,"27,274.17","26,584.59",2019-01-11,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-11,49
7,"29,216.12",GBP,BRITISH POUND,"29,714.38","29,427.25",2019-01-11,49
8,"2,912.04",HKD,HONGKONG DOLLAR,"2,984.57","2,932.60",2019-01-11,49
9,,INR,INDIAN RUPEE,341.28,328.40,2019-01-11,49
10,201.62,JPY,JAPANESE YEN,215.18,207.71,2019-01-11,49
11,19.44,KRW,SOUTH KOREAN WON,21.10,20.46,2019-01-11,49
12,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-11,49
13,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-11,49
14,,NOK,NORWEGIAN KRONER,"2,783.69","2,699.09",2019-01-11,49
15,,SAR,SAUDI RIAL,"6,410.55","6,168.52",2019-01-11,49
16,,SEK,SWEDISH KRONA,"2,643.34","2,578.42",2019-01-11,49
17,"16,927.68",SGD,SINGAPORE DOLLAR,"17,263.65","17,052.19",2019-01-11,49
18,712.55,THB,THAI BAHT,742.27,712.55,2019-01-11,49
19,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,49
0,"16,512.60",AUD,AUST.DOLLAR,"16,824.12","16,617.42",2019-01-11,45
1,"17,290.78",CAD,CANADIAN DOLLAR,"17,668.87","17,453.04",2019-01-11,45
2,"23,246.70",CHF,SWISS FRANCE,"23,744.14","23,415.75",2019-01-11,45
3,,DKK,DANISH KRONE,"3,636.28","3,525.76",2019-01-11,45
4,"26,499.78",EUR,EURO,"27,274.17","26,584.59",2019-01-11,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-11,45
6,"29,216.12",GBP,BRITISH POUND,"29,714.38","29,427.25",2019-01-11,45
7,"2,912.04",HKD,HONGKONG DOLLAR,"2,984.57","2,932.60",2019-01-11,45
8,,INR,INDIAN RUPEE,341.28,328.40,2019-01-11,45
9,201.62,JPY,JAPANESE YEN,215.18,208.21,2019-01-11,45
10,19.19,KRW,SOUTH KOREAN WON,21.35,20.21,2019-01-11,45
11,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-11,45
12,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-11,45
13,,NOK,NORWEGIAN KRONER,"2,783.69","2,699.09",2019-01-11,45
14,,SEK,SWEDISH KRONA,"2,643.34","2,578.42",2019-01-11,45
15,"16,927.68",SGD,SINGAPORE DOLLAR,"17,263.65","17,052.19",2019-01-11,45
16,712.55,THB,THAI BAHT,742.27,712.55,2019-01-11,45
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-11,45
0,"16,487.60",AUD,AUST.DOLLAR,"16,919.12","16,537.42",2019-01-11,78
1,"17,215.78",CAD,CANADIAN DOLLAR,"17,763.87","17,373.04",2019-01-11,78
2,"23,171.70",CHF,SWISS FRANCE,"23,839.14","23,335.75",2019-01-11,78
3,,DKK,DANISH KRONE,"3,686.28","3,475.76",2019-01-11,78
4,"26,404.78",EUR,EURO,"27,369.17","26,504.59",2019-01-11,78
5,"29,141.12",GBP,BRITISH POUND,"29,809.38","29,347.25",2019-01-11,78
6,"2,866.04",HKD,HONGKONG DOLLAR,"3,030.57","2,886.60",2019-01-11,78
7,,INR,INDIAN RUPEE,381.28,288.40,2019-01-11,78
8,201.62,JPY,JAPANESE YEN,220.18,203.71,2019-01-11,78
9,19.44,KRW,SOUTH KOREAN WON,21.10,20.46,2019-01-11,78
10,,KWD,KUWAITI DINAR,"79,514.24","76,215.86",2019-01-11,78
11,,MYR,MALAYSIAN RINGGIT,"5,803.66","5,580.76",2019-01-11,78
12,,NOK,NORWEGIAN KRONER,"2,833.69","2,649.09",2019-01-11,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-11,78
14,,SEK,SWEDISH KRONA,"2,673.34","2,548.42",2019-01-11,78
15,"16,852.68",SGD,SINGAPORE DOLLAR,"17,358.65","16,972.19",2019-01-11,78
16,642.55,THB,THAI BAHT,812.27,642.55,2019-01-11,78
