,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-25,78
0,"16,244.96",AUD,AUST.DOLLAR,"16,562.03","16,348.20",2019-01-25,71
1,"17,135.13",CAD,CANADIAN DOLLAR,"17,525.20","17,296.02",2019-01-25,71
2,"22,951.57",CHF,SWISS FRANCE,"23,458.19","23,118.58",2019-01-25,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-25,71
4,,DKK,DANISH KRONE,"3,579.15","3,453.58",2019-01-25,71
5,"26,024.09",EUR,EURO,"26,795.28","26,112.49",2019-01-25,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-25,71
7,"30,004.92",GBP,BRITISH POUND,"30,530.90","30,221.65",2019-01-25,71
8,"2,905.07",HKD,HONGKONG DOLLAR,"2,985.54","2,925.61",2019-01-25,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-01-25,71
10,196.66,JPY,JAPANESE YEN,212.61,202.72,2019-01-25,71
11,19.36,KRW,SOUTH KOREAN WON,21.12,20.38,2019-01-25,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-01-25,71
13,,NOK,NORWEGIAN KRONER,"2,756.39","2,662.77",2019-01-25,71
14,,SEK,SWEDISH KRONA,"2,596.38","2,522.74",2019-01-25,71
15,"16,836.65",SGD,SINGAPORE DOLLAR,"17,186.06","16,960.55",2019-01-25,71
16,707.80,THB,THAI BAHT,752.74,712.80,2019-01-25,71
17,"23,145.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-25,38
1,"16,249.96",AUD,AUST.DOLLAR,"16,562.03","16,353.20",2019-01-25,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-25,38
3,"17,140.13",CAD,CANADIAN DOLLAR,"17,520.20","17,301.02",2019-01-25,38
4,"22,956.57",CHF,SWISS FRANCE,"23,453.19","23,123.58",2019-01-25,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-25,38
6,,DKK,DANISH KRONE,"3,576.15","3,459.58",2019-01-25,38
7,"26,029.09",EUR,EURO,"26,795.28","26,112.49",2019-01-25,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-25,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-25,38
10,"30,009.92",GBP,BRITISH POUND,"30,525.90","30,226.65",2019-01-25,38
11,"2,909.07",HKD,HONGKONG DOLLAR,"2,981.54","2,929.61",2019-01-25,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-01-25,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-25,38
14,203.16,JPY,JAPANESE YEN,212.60,205.22,2019-01-25,38
15,19.36,KRW,SOUTH KOREAN WON,21.37,20.13,2019-01-25,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-01-25,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-01-25,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-25,38
19,,NOK,NORWEGIAN KRONER,"2,755.39","2,663.77",2019-01-25,38
20,,SEK,SWEDISH KRONA,"2,595.38","2,523.74",2019-01-25,38
21,"16,841.65",SGD,SINGAPORE DOLLAR,"17,181.06","16,965.55",2019-01-25,38
22,713.80,THB,THAI BAHT,751.74,713.80,2019-01-25,38
23,"23,115.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,38
0,"16,264.00",AUD,AUST.DOLLAR,"16,562.00","16,363.00",2019-01-25,26
1,"17,155.00",CAD,CANADIAN DOLLAR,"17,520.00","17,311.00",2019-01-25,26
2,"22,971.00",CHF,SWISS FRANCE,"23,453.00","23,133.00",2019-01-25,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-25,26
4,,DKK,DANISH KRONE,"3,577.00","3,458.00",2019-01-25,26
5,"26,044.00",EUR,EURO,"26,795.00","26,122.00",2019-01-25,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-25,26
7,"30,024.00",GBP,BRITISH POUND,"30,525.00","30,236.00",2019-01-25,26
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,982.00","2,928.00",2019-01-25,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-25,26
10,203.46,JPY,JAPANESE YEN,212.30,205.52,2019-01-25,26
11,,NOK,NORWEGIAN KRONER,"2,756.00","2,662.00",2019-01-25,26
12,,SEK,SWEDISH KRONA,"2,596.00","2,522.00",2019-01-25,26
13,"16,856.00",SGD,SINGAPORE DOLLAR,"17,181.00","16,975.00",2019-01-25,26
14,712.00,THB,THAI BAHT,752.00,712.00,2019-01-25,26
15,"23,115.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,26
0,"16,274.96",AUD,AUST.DOLLAR,"16,552.03","16,373.20",2019-01-25,67
1,"17,165.13",CAD,CANADIAN DOLLAR,"17,510.20","17,321.02",2019-01-25,67
2,"22,981.57",CHF,SWISS FRANCE,"23,443.19","23,143.58",2019-01-25,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-25,67
4,,DKK,DANISH KRONE,"3,572.15","3,463.58",2019-01-25,67
5,"26,054.09",EUR,EURO,"26,785.28","26,132.49",2019-01-25,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-25,67
7,"30,034.92",GBP,BRITISH POUND,"30,515.90","30,246.65",2019-01-25,67
8,"2,913.07",HKD,HONGKONG DOLLAR,"2,977.54","2,933.61",2019-01-25,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-25,67
10,203.66,JPY,JAPANESE YEN,212.10,205.72,2019-01-25,67
11,19.36,KRW,SOUTH KOREAN WON,21.12,20.38,2019-01-25,67
12,,NOK,NORWEGIAN KRONER,"2,751.39","2,667.77",2019-01-25,67
13,,SEK,SWEDISH KRONA,"2,591.38","2,527.74",2019-01-25,67
14,"16,866.65",SGD,SINGAPORE DOLLAR,"17,171.06","16,985.55",2019-01-25,67
15,717.80,THB,THAI BAHT,747.74,717.80,2019-01-25,67
16,"23,135.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,67
0,"16,284.00",AUD,AUST.DOLLAR,"16,578.00","16,366.00",2019-01-25,7
1,"17,189.00",CAD,CANADIAN DOLLAR,"17,525.00","17,275.00",2019-01-25,7
2,"22,977.00",CHF,SWISS FRANCE,"23,462.00","23,092.00",2019-01-25,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-25,7
4,,DKK,DANISH KRONE,"3,574.00","3,448.00",2019-01-25,7
5,"25,982.00",EUR,EURO,"26,517.00","26,113.00",2019-01-25,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-25,7
7,"30,025.00",GBP,BRITISH POUND,"30,521.00","30,176.00",2019-01-25,7
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,980.00","2,932.00",2019-01-25,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-25,7
10,207.57,JPY,JAPANESE YEN,213.01,208.61,2019-01-25,7
11,18.48,KRW,SOUTH KOREAN WON,21.59,19.66,2019-01-25,7
12,,NOK,NORWEGIAN KRONER,"2,751.00","2,654.00",2019-01-25,7
13,,SEK,SWEDISH KRONA,"2,588.00","2,500.00",2019-01-25,7
14,"16,892.00",SGD,SINGAPORE DOLLAR,"17,197.00","16,977.00",2019-01-25,7
15,652.00,THB,THAI BAHT,748.00,716.00,2019-01-25,7
16,"23,115.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,7
0,"16,125.00",AUD,AUST.DOLLAR,"16,652.00","16,223.00",2019-01-25,74
1,"17,015.00",CAD,CANADIAN DOLLAR,"17,610.00","17,171.00",2019-01-25,74
2,"22,832.00",CHF,SWISS FRANCE,"23,443.00","22,994.00",2019-01-25,74
3,,DKK,DANISH KRONE,"3,572.00","3,414.00",2019-01-25,74
4,"25,904.00",EUR,EURO,"26,885.00","25,982.00",2019-01-25,74
5,"29,885.00",GBP,BRITISH POUND,"30,616.00","30,097.00",2019-01-25,74
6,"2,893.00",HKD,HONGKONG DOLLAR,"2,978.00","2,914.00",2019-01-25,74
7,,INR,INDIAN RUPEE,338.00,326.00,2019-01-25,74
8,193.65,JPY,JAPANESE YEN,217.10,195.72,2019-01-25,74
9,19.36,KRW,SOUTH KOREAN WON,21.12,20.38,2019-01-25,74
10,,KWD,KUWAITI DINAR,"79,266.00","76,273.00",2019-01-25,74
11,,MYR,MALAYSIAN RINGGIT,"5,651.00","5,579.00",2019-01-25,74
12,,NOK,NORWEGIAN KRONER,"2,751.00","2,618.00",2019-01-25,74
13,,SEK,SWEDISH KRONA,"2,591.00","2,478.00",2019-01-25,74
14,"16,717.00",SGD,SINGAPORE DOLLAR,"17,271.00","16,836.00",2019-01-25,74
15,658.00,THB,THAI BAHT,758.00,658.00,2019-01-25,74
16,"23,015.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-01-25,86
1,"16,249.87",AUD,AUST.DOLLAR,"16,526.51","16,347.96",2019-01-25,86
2,"17,130.09",CAD,CANADIAN DOLLAR,"17,474.44","17,285.66",2019-01-25,86
3,"23,003.04",CHF,SWISS FRANCE,"23,465.08","23,165.20",2019-01-25,86
4,,DKK,DANISH KRONE,"3,570.22","3,461.71",2019-01-25,86
5,"26,044.61",EUR,EURO,"26,775.52","26,122.98",2019-01-25,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-01-25,86
7,"30,059.34",GBP,BRITISH POUND,"30,540.70","30,271.24",2019-01-25,86
8,"2,914.45",HKD,HONGKONG DOLLAR,"2,978.93","2,934.99",2019-01-25,86
9,,INR,INDIAN RUPEE,338.81,326.01,2019-01-25,86
10,204.11,JPY,JAPANESE YEN,212.99,206.17,2019-01-25,86
11,19.25,KRW,SOUTH KOREAN WON,20.90,20.26,2019-01-25,86
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-25,86
13,,MYR,MALAYSIAN RINGGIT,"5,636.04","5,564.01",2019-01-25,86
14,,NOK,NORWEGIAN KRONER,"2,747.03","2,663.54",2019-01-25,86
15,,SEK,SWEDISH KRONA,"2,590.07","2,526.46",2019-01-25,86
16,"16,841.68",SGD,SINGAPORE DOLLAR,"17,145.63","16,960.40",2019-01-25,86
17,717.43,THB,THAI BAHT,747.35,717.43,2019-01-25,86
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-25,86
0,"16,054.00",AUD,AUST.DOLLAR,"16,532.00","16,152.00",2019-01-25,79
1,"16,935.00",CAD,CANADIAN DOLLAR,"17,479.00","17,090.00",2019-01-25,79
2,"22,803.00",CHF,SWISS FRANCE,"23,470.00","22,965.00",2019-01-25,79
3,,DKK,DANISH KRONE,"3,575.00","3,411.00",2019-01-25,79
4,"25,849.00",EUR,EURO,"26,781.00","25,927.00",2019-01-25,79
5,"29,864.00",GBP,BRITISH POUND,"30,546.00","30,076.00",2019-01-25,79
6,"2,864.00",HKD,HONGKONG DOLLAR,"2,984.00","2,884.00",2019-01-25,79
7,194.00,JPY,JAPANESE YEN,218.00,196.00,2019-01-25,79
8,,KWD,KUWAITI DINAR,"79,358.00","76,161.00",2019-01-25,79
9,,NOK,NORWEGIAN KRONER,"2,752.00","2,613.00",2019-01-25,79
10,,SEK,SWEDISH KRONA,"2,595.00","2,476.00",2019-01-25,79
11,"16,646.00",SGD,SINGAPORE DOLLAR,"17,151.00","16,765.00",2019-01-25,79
12,707.00,THB,THAI BAHT,752.00,712.00,2019-01-25,79
13,"23,125.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-25,79
0,"16,272.96",AUD,AUST.DOLLAR,"16,557.03","16,368.20",2019-01-25,36
1,"17,163.13",CAD,CANADIAN DOLLAR,"17,515.20","17,316.02",2019-01-25,36
2,"22,979.57",CHF,SWISS FRANCE,"23,448.19","23,138.58",2019-01-25,36
3,,DKK,DANISH KRONE,"3,577.15","3,458.58",2019-01-25,36
4,"26,052.09",EUR,EURO,"26,790.28","26,127.49",2019-01-25,36
5,"30,032.92",GBP,BRITISH POUND,"30,520.90","30,241.65",2019-01-25,36
6,"2,911.07",HKD,HONGKONG DOLLAR,"2,982.54","2,928.61",2019-01-25,36
7,,INR,INDIAN RUPEE,338.34,325.56,2019-01-25,36
8,201.66,JPY,JAPANESE YEN,214.10,203.72,2019-01-25,36
9,19.36,KRW,SOUTH KOREAN WON,21.12,20.38,2019-01-25,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-25,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-25,36
12,,NOK,NORWEGIAN KRONER,"2,756.39","2,662.77",2019-01-25,36
13,,SEK,SWEDISH KRONA,"2,596.38","2,522.74",2019-01-25,36
14,"16,864.65",SGD,SINGAPORE DOLLAR,"17,176.06","16,980.55",2019-01-25,36
15,697.80,THB,THAI BAHT,752.74,712.80,2019-01-25,36
16,"23,135.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-01-25,8
1,"16,234.96",AUD,AUST.DOLLAR,"16,552.03","16,353.20",2019-01-25,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-01-25,8
3,"17,125.13",CAD,CANADIAN DOLLAR,"17,510.20","17,301.02",2019-01-25,8
4,"22,941.57",CHF,SWISS FRANCE,"23,443.19","23,123.58",2019-01-25,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-01-25,8
6,,DKK,DANISH KRONE,"3,572.15","3,443.58",2019-01-25,8
7,"26,014.09",EUR,EURO,"26,785.28","26,112.49",2019-01-25,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-01-25,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-01-25,8
10,"29,994.92",GBP,BRITISH POUND,"30,515.90","30,226.65",2019-01-25,8
11,"2,905.07",HKD,HONGKONG DOLLAR,"2,977.54","2,929.61",2019-01-25,8
12,,INR,INDIAN RUPEE,338.34,325.56,2019-01-25,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-01-25,8
14,201.66,JPY,JAPANESE YEN,212.10,204.72,2019-01-25,8
15,19.36,KRW,SOUTH KOREAN WON,21.12,20.38,2019-01-25,8
16,,KWD,KUWAITI DINAR,"79,266.24","76,273.43",2019-01-25,8
17,,MYR,MALAYSIAN RINGGIT,"5,651.34","5,579.12",2019-01-25,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-01-25,8
19,,NOK,NORWEGIAN KRONER,"2,751.39","2,647.77",2019-01-25,8
20,,SEK,SWEDISH KRONA,"2,591.38","2,507.74",2019-01-25,8
21,"16,836.65",SGD,SINGAPORE DOLLAR,"17,171.06","16,965.55",2019-01-25,8
22,677.80,THB,THAI BAHT,747.74,697.80,2019-01-25,8
23,"23,115.00",USD,US DOLLAR,"23,235.00","23,135.00",2019-01-25,8
0,"16,264.96",AUD,AUST.DOLLAR,"16,557.03","16,368.20",2019-01-25,112
1,"17,155.13",CAD,CANADIAN DOLLAR,"17,515.20","17,316.02",2019-01-25,112
2,"22,971.57",CHF,SWISS FRANCE,"23,448.19","23,138.58",2019-01-25,112
3,,DKK,DANISH KRONE,"3,577.15","3,458.58",2019-01-25,112
4,"26,044.09",EUR,EURO,"26,790.28","26,127.49",2019-01-25,112
5,"30,024.92",GBP,BRITISH POUND,"30,520.90","30,241.65",2019-01-25,112
6,"2,903.07",HKD,HONGKONG DOLLAR,"2,982.54","2,928.61",2019-01-25,112
7,,INR,INDIAN RUPEE,338.34,325.56,2019-01-25,112
8,201.66,JPY,JAPANESE YEN,214.10,203.72,2019-01-25,112
9,19.36,KRW,SOUTH KOREAN WON,21.12,20.38,2019-01-25,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-25,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-25,112
12,,NOK,NORWEGIAN KRONER,"2,756.39","2,662.77",2019-01-25,112
13,,SEK,SWEDISH KRONA,"2,596.38","2,522.74",2019-01-25,112
14,"16,856.65",SGD,SINGAPORE DOLLAR,"17,176.06","16,980.55",2019-01-25,112
15,697.80,THB,THAI BAHT,752.74,712.80,2019-01-25,112
16,"23,135.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,112
